time	T hot	T cold	mBar
03:20:29	-48.0	-44.4	4358
03:20:31	-48.0	-44.5	4359
03:20:32	-47.9	-44.5	4358
03:20:33	-47.8	-44.5	4358
03:20:34	-47.8	-44.5	4358
03:20:36	-47.8	-44.5	4358
03:20:37	-47.9	-44.6	4359
03:20:38	-47.9	-44.5	4359
03:20:39	-48.0	-44.5	4358
03:20:40	-48.0	-44.5	4358
03:20:42	-48.0	-44.6	4358
03:20:43	-47.9	-44.6	4358
03:20:44	-48.0	-44.6	4359
03:20:45	-47.9	-44.6	4361
03:20:47	-47.9	-44.5	4357
03:20:48	-47.9	-44.6	4358
03:20:49	-47.9	-44.6	4358
03:20:50	-48.0	-44.6	4358
03:20:51	-47.9	-44.6	4358
03:20:53	-47.9	-44.6	4359
03:20:54	-47.8	-44.6	4358
03:20:55	-47.8	-44.6	4357
03:20:56	-47.8	-44.5	4358
03:20:58	-47.9	-44.5	4357
03:20:59	-47.9	-44.5	4357
03:21:00	-48.0	-44.5	4356
03:21:01	-47.9	-44.5	4357
03:21:03	-47.9	-44.5	4358
03:21:04	-48.0	-44.5	4358
03:21:05	-48.1	-44.5	4358
03:21:06	-48.1	-44.5	4358
03:21:07	-48.1	-44.5	4358
03:21:09	-48.1	-44.5	4359
03:21:10	-48.0	-44.5	4359
03:21:11	-47.9	-44.5	4358
03:21:12	-47.9	-44.5	4358
03:21:14	-47.9	-44.6	4358
03:21:15	-48.0	-44.5	4358
03:21:16	-48.0	-44.5	4358
03:21:17	-48.0	-44.5	4358
03:21:18	-47.9	-44.5	4358
03:21:20	-47.9	-44.6	4358
03:21:21	-47.8	-44.6	4357
03:21:22	-47.9	-44.6	4357
03:21:23	-47.9	-44.6	4357
03:21:25	-47.9	-44.6	4357
03:21:26	-47.9	-44.6	4357
03:21:27	-47.9	-44.6	4357
03:21:28	-47.8	-44.5	4358
03:21:29	-47.7	-44.6	4358
03:21:31	-47.7	-44.6	4358
03:21:32	-47.7	-44.5	4358
03:21:33	-47.8	-44.5	4359
03:21:34	-47.8	-44.6	4358
03:21:36	-47.8	-44.5	4359
03:21:37	-47.8	-44.6	4359
03:21:38	-47.8	-44.5	4358
03:21:39	-47.8	-44.5	4357
03:21:40	-47.9	-44.5	4359
03:21:42	-47.9	-44.5	4359
03:21:43	-47.8	-44.5	4359
03:21:44	-47.9	-44.4	4358
03:21:45	-47.9	-44.5	4359
03:21:47	-47.9	-44.5	4357
03:21:48	-47.9	-44.5	4358
03:21:49	-47.9	-44.5	4359
03:21:50	-47.8	-44.6	4358
03:21:51	-47.9	-44.6	4358
03:21:53	-47.8	-44.5	4359
03:21:54	-47.7	-44.5	4359
03:21:55	-47.9	-44.5	4357
03:21:56	-47.9	-44.5	4358
03:21:58	-48.0	-44.5	4358
03:21:59	-47.9	-44.5	4358
03:22:00	-48.0	-44.5	4358
03:22:01	-47.9	-44.5	4359
03:22:02	-47.8	-44.5	4358
03:22:04	-47.8	-44.5	4358
03:22:05	-47.7	-44.5	4358
03:22:06	-47.7	-44.5	4359
03:22:07	-47.8	-44.6	4359
03:22:09	-47.9	-44.6	4359
03:22:10	-47.9	-44.5	4359
03:22:11	-48.0	-44.5	4358
03:22:12	-47.9	-44.5	4358
03:22:13	-47.9	-44.5	4358
03:22:15	-47.9	-44.5	4359
03:22:16	-47.8	-44.5	4358
03:22:17	-47.9	-44.5	4358
03:22:18	-47.8	-44.5	4357
03:22:20	-47.9	-44.5	4358
03:22:21	-47.9	-44.5	4358
03:22:22	-47.8	-44.5	4359
03:22:23	-47.8	-44.5	4357
03:22:24	-47.7	-44.5	4357
03:22:26	-47.8	-44.5	4356
03:22:27	-47.8	-44.5	4357
03:22:28	-47.8	-44.6	4358
03:22:29	-47.8	-44.5	4358
03:22:31	-47.8	-44.5	4358
03:22:32	-47.9	-44.5	4357
03:22:33	-47.8	-44.5	4358
03:22:34	-47.9	-44.5	4358
03:22:35	-47.9	-44.5	4358
03:22:37	-47.9	-44.6	4359
03:22:38	-47.8	-44.6	4358
03:22:39	-47.8	-44.6	4358
03:22:40	-47.8	-44.6	4358
03:22:42	-47.8	-44.6	4356
03:22:43	-47.7	-44.6	4357
03:22:44	-47.7	-44.5	4357
03:22:45	-47.8	-44.6	4357
03:22:46	-47.8	-44.6	4359
03:22:48	-47.9	-44.6	4358
03:22:49	-48.0	-44.6	4358
03:22:50	-47.9	-44.5	4358
03:22:51	-48.0	-44.5	4358
03:22:53	-48.0	-44.5	4358
03:22:54	-47.9	-44.6	4358
03:22:55	-47.8	-44.6	4358
03:22:56	-47.9	-44.6	4358
03:22:57	-48.0	-44.7	4358
03:22:59	-48.0	-44.6	4358
03:23:00	-47.9	-44.5	4358
03:23:01	-47.8	-44.5	4357
03:23:02	-47.8	-44.5	4357
03:23:04	-47.8	-44.5	4358
03:23:05	-47.8	-44.5	4356
03:23:06	-47.8	-44.5	4358
03:23:07	-47.8	-44.5	4358
03:23:09	-47.8	-44.5	4357
03:23:10	-47.7	-44.4	4357
03:23:11	-47.8	-44.5	4358
03:23:12	-47.8	-44.6	4358
03:23:13	-47.8	-44.5	4358
03:23:15	-47.8	-44.5	4357
03:23:16	-47.8	-44.5	4358
03:23:17	-47.8	-44.5	4358
03:23:18	-47.7	-44.5	4357
03:23:20	-47.6	-44.5	4358
03:23:21	-47.7	-44.5	4357
03:23:22	-47.8	-44.5	4356
03:23:23	-47.8	-44.5	4358
03:23:24	-47.9	-44.5	4357
03:23:26	-47.9	-44.5	4358
03:23:27	-47.8	-44.5	4358
03:23:28	-47.9	-44.6	4357
03:23:29	-47.9	-44.6	4356
03:23:31	-47.8	-44.6	4358
03:23:32	-47.7	-44.5	4358
03:23:33	-47.8	-44.5	4358
03:23:34	-47.7	-44.5	4357
03:23:35	-47.8	-44.5	4358
03:23:37	-47.9	-44.5	4357
03:23:38	-47.8	-44.5	4358
03:23:39	-47.9	-44.6	4357
03:23:40	-47.9	-44.6	4358
03:23:42	-48.0	-44.6	4358
03:23:43	-48.0	-44.6	4358
03:23:44	-48.0	-44.6	4359
03:23:45	-48.0	-44.6	4358
03:23:47	-47.9	-44.6	4358
03:23:48	-47.8	-44.5	4357
03:23:49	-47.9	-44.5	4357
03:23:50	-47.8	-44.6	4358
03:23:51	-47.8	-44.5	4358
03:23:53	-47.9	-44.5	4358
03:23:54	-47.9	-44.5	4358
03:23:55	-47.9	-44.6	4358
03:23:56	-47.8	-44.6	4357
03:23:58	-47.7	-44.6	4357
03:23:59	-47.7	-44.5	4358
03:24:00	-47.8	-44.6	4358
03:24:01	-47.9	-44.6	4358
03:24:02	-47.9	-44.5	4357
03:24:04	-47.9	-44.5	4358
03:24:05	-47.9	-44.5	4358
03:24:06	-47.8	-44.5	4358
03:24:07	-47.7	-44.5	4358
03:24:08	-47.8	-44.5	4358
03:24:10	-48.0	-44.5	4358
03:24:11	-47.9	-44.5	4357
03:24:12	-47.7	-44.5	4357
03:24:13	-47.7	-44.5	4356
03:24:15	-47.8	-44.5	4358
03:24:16	-47.8	-44.5	4357
03:24:17	-47.7	-44.4	4358
03:24:18	-47.7	-44.5	4358
03:24:19	-47.6	-44.4	4358
03:24:21	-47.7	-44.5	4357
03:24:22	-47.8	-44.5	4357
03:24:23	-47.8	-44.5	4356
03:24:24	-47.8	-44.5	4358
03:24:26	-47.8	-44.4	4358
03:24:27	-47.8	-44.4	4358
03:24:28	-47.7	-44.5	4358
03:24:29	-47.8	-44.5	4357
03:24:30	-47.8	-44.5	4356
03:24:32	-47.9	-44.5	4357
03:24:33	-47.7	-44.5	4357
03:24:34	-47.7	-44.4	4357
03:24:35	-47.7	-44.5	4359
03:24:37	-47.6	-44.5	4358
03:24:38	-47.6	-44.5	4357
03:24:39	-47.6	-44.5	4357
03:24:40	-47.7	-44.5	4357
03:24:41	-47.8	-44.4	4357
03:24:43	-47.8	-44.4	4356
03:24:44	-47.9	-44.5	4357
03:24:45	-47.9	-44.5	4357
03:24:46	-47.8	-44.5	4358
03:24:48	-47.8	-44.5	4358
03:24:49	-47.9	-44.5	4358
03:24:50	-47.9	-44.5	4357
03:24:51	-47.8	-44.5	4358
03:24:52	-48.0	-44.4	4357
03:24:54	-47.9	-44.5	4357
03:24:55	-48.0	-44.5	4356
03:24:56	-48.0	-44.4	4357
03:24:57	-48.1	-44.5	4356
03:24:59	-48.1	-44.5	4357
03:25:00	-48.1	-44.5	4357
03:25:01	-48.1	-44.6	4358
03:25:02	-48.1	-44.6	4357
03:25:03	-48.1	-44.7	4358
03:25:05	-48.1	-44.6	4357
03:25:06	-48.1	-44.6	4358
03:25:07	-48.1	-44.5	4358
03:25:08	-48.0	-44.5	4358
03:25:10	-47.9	-44.5	4358
03:25:11	-48.1	-44.5	4357
03:25:12	-48.1	-44.6	4357
03:25:13	-48.0	-44.6	4358
03:25:14	-48.1	-44.6	4356
03:25:16	-48.0	-44.6	4357
03:25:17	-48.0	-44.6	4358
03:25:18	-48.0	-44.6	4358
03:25:19	-48.0	-44.6	4358
03:25:21	-48.0	-44.6	4358
03:25:22	-48.0	-44.6	4358
03:25:23	-48.1	-44.5	4358
03:25:24	-48.0	-44.5	4358
03:25:26	-48.0	-44.5	4358
03:25:27	-47.9	-44.6	4359
03:25:28	-47.9	-44.5	4357
03:25:29	-47.9	-44.5	4358
03:25:30	-47.9	-44.5	4357
03:25:32	-47.9	-44.5	4357
03:25:33	-48.0	-44.5	4356
03:25:34	-47.9	-44.5	4358
03:25:35	-48.0	-44.6	4358
03:25:37	-47.9	-44.6	4357
03:25:38	-47.8	-44.6	4357
03:25:39	-47.8	-44.5	4357
03:25:40	-47.6	-44.5	4357
03:25:41	-47.7	-44.5	4358
03:25:43	-47.8	-44.5	4358
03:25:44	-47.9	-44.5	4358
03:25:45	-47.8	-44.5	4358
03:25:46	-47.8	-44.6	4358
03:25:47	-47.8	-44.5	4356
03:25:49	-47.8	-44.5	4357
03:25:50	-47.8	-44.5	4358
03:25:51	-47.9	-44.6	4356
03:25:52	-48.0	-44.5	4359
03:25:54	-48.0	-44.5	4357
03:25:55	-47.9	-44.5	4357
03:25:56	-47.8	-44.5	4356
03:25:57	-47.8	-44.5	4357
03:25:59	-47.8	-44.5	4356
03:26:00	-47.8	-44.5	4357
03:26:01	-47.7	-44.4	4357
03:26:02	-47.8	-44.4	4357
03:26:03	-47.9	-44.5	4357
03:26:05	-48.0	-44.4	4357
03:26:06	-47.9	-44.4	4358
03:26:07	-47.9	-44.5	4356
03:26:08	-47.8	-44.5	4357
03:26:10	-47.8	-44.5	4358
03:26:11	-47.8	-44.5	4357
03:26:12	-47.7	-44.5	4358
03:26:13	-47.7	-44.5	4356
03:26:14	-47.7	-44.4	4356
03:26:16	-47.7	-44.4	4357
03:26:17	-47.8	-44.4	4357
03:26:18	-47.8	-44.4	4357
03:26:19	-47.9	-44.4	4356
03:26:20	-47.9	-44.4	4357
03:26:22	-47.8	-44.4	4356
03:26:23	-47.8	-44.4	4357
03:26:24	-47.8	-44.4	4357
03:26:25	-47.8	-44.4	4357
03:26:27	-47.9	-44.5	4357
03:26:28	-47.8	-44.4	4357
03:26:29	-47.7	-44.4	4357
03:26:30	-47.7	-44.5	4356
03:26:31	-47.8	-44.4	4357
03:26:33	-47.8	-44.4	4358
03:26:34	-47.8	-44.4	4357
03:26:35	-47.9	-44.4	4359
03:26:36	-47.9	-44.5	4358
03:26:38	-48.0	-44.5	4358
03:26:39	-47.9	-44.4	4357
03:26:40	-47.8	-44.4	4357
03:26:41	-47.8	-44.4	4357
03:26:42	-47.8	-44.4	4358
03:26:44	-47.8	-44.4	4357
03:26:45	-47.8	-44.4	4356
03:26:46	-47.7	-44.5	4358
03:26:47	-47.8	-44.5	4356
03:26:49	-47.8	-44.4	4357
03:26:50	-47.8	-44.4	4357
03:26:51	-47.8	-44.5	4357
03:26:52	-47.9	-44.5	4358
03:26:53	-48.0	-44.5	4357
03:26:55	-47.9	-44.5	4357
03:26:56	-47.9	-44.5	4358
03:26:57	-47.9	-44.5	4357
03:26:58	-47.9	-44.5	4357
03:27:00	-47.7	-44.5	4358
03:27:01	-47.7	-44.5	4358
03:27:02	-47.7	-44.5	4356
03:27:03	-47.7	-44.5	4357
03:27:04	-47.8	-44.5	4358
03:27:06	-47.8	-44.5	4358
03:27:07	-47.8	-44.5	4356
03:27:08	-47.7	-44.5	4357
03:27:09	-47.7	-44.4	4358
03:27:11	-47.7	-44.5	4357
03:27:12	-47.5	-44.4	4357
03:27:13	-47.5	-44.5	4358
03:27:14	-47.6	-44.5	4358
03:27:15	-47.7	-44.5	4357
03:27:17	-47.7	-44.5	4357
03:27:18	-47.8	-44.5	4357
03:27:19	-47.8	-44.5	4357
03:27:20	-47.7	-44.5	4357
03:27:22	-47.8	-44.5	4357
03:27:23	-47.7	-44.4	4358
03:27:24	-47.7	-44.4	4357
03:27:25	-47.8	-44.5	4357
03:27:26	-47.7	-44.5	4356
03:27:28	-47.8	-44.5	4357
03:27:29	-47.9	-44.5	4357
03:27:30	-47.8	-44.5	4356
03:27:31	-47.8	-44.4	4357
03:27:33	-47.9	-44.4	4357
03:27:34	-47.9	-44.4	4357
03:27:35	-47.8	-44.5	4356
03:27:36	-47.7	-44.5	4356
03:27:38	-47.9	-44.5	4356
03:27:39	-47.8	-44.5	4356
03:27:40	-47.8	-44.5	4356
03:27:41	-47.7	-44.4	4357
03:27:42	-47.8	-44.5	4354
03:27:44	-47.9	-44.5	4356
03:27:45	-47.9	-44.5	4357
03:27:46	-47.9	-44.6	4357
03:27:47	-47.9	-44.6	4357
03:27:49	-47.8	-44.5	4357
03:27:50	-47.9	-44.4	4357
03:27:51	-47.8	-44.4	4357
03:27:52	-47.7	-44.5	4356
03:27:53	-47.8	-44.4	4357
03:27:55	-47.8	-44.4	4354
03:27:56	-47.8	-44.5	4357
03:27:57	-47.8	-44.5	4357
03:27:58	-47.8	-44.5	4357
03:28:00	-47.7	-44.4	4357
03:28:01	-47.8	-44.4	4358
03:28:02	-47.8	-44.4	4357
03:28:03	-47.8	-44.5	4357
03:28:04	-47.7	-44.5	4358
03:28:06	-47.7	-44.5	4357
03:28:07	-47.8	-44.4	4357
03:28:08	-47.9	-44.5	4357
03:28:09	-47.9	-44.4	4358
03:28:10	-47.8	-44.4	4357
03:28:12	-47.7	-44.3	4358
03:28:13	-47.7	-44.4	4358
03:28:14	-47.7	-44.4	4356
03:28:15	-47.8	-44.4	4356
03:28:17	-47.8	-44.5	4357
03:28:18	-47.8	-44.4	4357
03:28:19	-47.8	-44.4	4356
03:28:20	-47.7	-44.4	4354
03:28:22	-47.7	-44.4	4356
03:28:23	-47.6	-44.4	4357
03:28:24	-47.6	-44.4	4356
03:28:25	-47.8	-44.4	4356
03:28:26	-47.8	-44.4	4357
03:28:28	-47.8	-44.5	4357
03:28:29	-47.9	-44.4	4357
03:28:30	-47.9	-44.5	4353
03:28:31	-47.7	-44.5	4357
03:28:33	-47.7	-44.4	4357
03:28:34	-47.8	-44.5	4357
03:28:35	-47.8	-44.4	4357
03:28:36	-47.8	-44.4	4357
03:28:37	-47.8	-44.4	4357
03:28:39	-47.8	-44.4	4356
03:28:40	-47.8	-44.4	4356
03:28:41	-47.8	-44.4	4357
03:28:42	-47.8	-44.5	4358
03:28:44	-47.8	-44.4	4359
03:28:45	-47.7	-44.4	4357
03:28:46	-47.8	-44.5	4357
03:28:47	-47.8	-44.5	4357
03:28:49	-47.7	-44.5	4357
03:28:50	-47.8	-44.5	4359
03:28:51	-47.9	-44.5	4357
03:28:52	-47.9	-44.5	4357
03:28:53	-47.8	-44.4	4359
03:28:55	-47.9	-44.5	4358
03:28:56	-47.8	-44.5	4357
03:28:57	-47.8	-44.5	4358
03:28:58	-47.9	-44.5	4357
03:29:00	-47.9	-44.5	4358
03:29:01	-47.9	-44.5	4356
03:29:02	-47.9	-44.6	4357
03:29:03	-47.8	-44.5	4357
03:29:04	-47.8	-44.5	4357
03:29:06	-47.8	-44.5	4356
03:29:07	-47.8	-44.5	4358
03:29:08	-47.7	-44.5	4358
03:29:09	-47.8	-44.6	4357
03:29:11	-47.8	-44.6	4356
03:29:12	-47.9	-44.6	4357
03:29:13	-47.7	-44.5	4356
03:29:14	-47.8	-44.5	4357
03:29:15	-47.8	-44.5	4356
03:29:17	-47.8	-44.5	4357
03:29:18	-47.8	-44.5	4357
03:29:19	-47.7	-44.6	4357
03:29:20	-47.7	-44.5	4356
03:29:21	-47.8	-44.5	4356
03:29:23	-47.6	-44.4	4357
03:29:24	-47.6	-44.4	4357
03:29:25	-47.7	-44.4	4357
03:29:26	-47.6	-44.4	4357
03:29:28	-47.8	-44.4	4356
03:29:29	-47.8	-44.5	4357
03:29:30	-47.7	-44.5	4356
03:29:31	-47.7	-44.5	4356
03:29:32	-47.7	-44.4	4357
03:29:34	-47.8	-44.5	4357
03:29:35	-47.7	-44.5	4357
03:29:36	-47.6	-44.5	4358
03:29:37	-47.7	-44.6	4356
03:29:39	-47.7	-44.5	4357
03:29:40	-47.8	-44.5	4356
03:29:41	-47.9	-44.4	4357
03:29:42	-47.8	-44.5	4358
03:29:43	-47.8	-44.5	4357
03:29:45	-47.8	-44.5	4357
03:29:46	-47.8	-44.5	4357
03:29:47	-47.7	-44.4	4356
03:29:48	-47.7	-44.5	4356
03:29:50	-47.8	-44.5	4356
03:29:51	-47.9	-44.5	4356
03:29:52	-47.9	-44.5	4358
03:29:53	-47.9	-44.4	4357
03:29:54	-47.8	-44.4	4358
03:29:56	-47.7	-44.4	4358
03:29:57	-47.8	-44.5	4357
03:29:58	-47.7	-44.5	4357
03:29:59	-47.8	-44.5	4357
03:30:01	-47.9	-44.5	4357
03:30:02	-47.8	-44.4	4357
03:30:03	-47.8	-44.4	4357
03:30:04	-47.8	-44.4	4357
03:30:05	-47.8	-44.4	4357
03:30:07	-47.7	-44.4	4358
03:30:08	-47.8	-44.5	4357
03:30:09	-47.9	-44.5	4357
03:30:10	-47.9	-44.5	4357
03:30:12	-47.8	-44.4	4357
03:30:13	-47.9	-44.5	4358
03:30:14	-48.0	-44.5	4358
03:30:15	-47.9	-44.5	4357
03:30:16	-47.9	-44.5	4357
03:30:18	-47.8	-44.5	4357
03:30:19	-47.8	-44.5	4357
03:30:20	-47.9	-44.4	4357
03:30:21	-47.9	-44.4	4357
03:30:23	-47.9	-44.4	4357
03:30:24	-47.9	-44.4	4357
03:30:25	-47.9	-44.4	4357
03:30:26	-47.9	-44.4	4358
03:30:27	-47.8	-44.5	4357
03:30:29	-47.8	-44.5	4356
03:30:30	-47.9	-44.6	4358
03:30:31	-48.0	-44.5	4357
03:30:32	-48.0	-44.5	4357
03:30:34	-47.9	-44.5	4358
03:30:35	-47.9	-44.5	4356
03:30:36	-47.9	-44.5	4357
03:30:37	-48.0	-44.5	4357
03:30:38	-48.0	-44.5	4356
03:30:40	-48.0	-44.5	4357
03:30:41	-48.0	-44.5	4357
03:30:42	-48.1	-44.5	4357
03:30:43	-48.0	-44.5	4357
03:30:45	-48.1	-44.5	4357
03:30:46	-48.1	-44.6	4357
03:30:47	-48.0	-44.5	4357
03:30:48	-47.9	-44.5	4357
03:30:49	-47.9	-44.5	4356
03:30:51	-47.9	-44.6	4357
03:30:52	-48.0	-44.6	4357
03:30:53	-47.9	-44.6	4357
03:30:54	-47.8	-44.6	4354
03:30:56	-47.8	-44.6	4354
03:30:57	-47.8	-44.6	4357
03:30:58	-47.8	-44.5	4357
03:30:59	-47.9	-44.6	4356
03:31:00	-47.9	-44.6	4356
03:31:02	-47.9	-44.5	4356
03:31:03	-47.9	-44.5	4356
03:31:04	-47.9	-44.5	4356
03:31:05	-47.9	-44.5	4356
03:31:07	-47.9	-44.5	4357
03:31:08	-47.9	-44.5	4357
03:31:09	-47.9	-44.5	4358
03:31:10	-48.0	-44.6	4357
03:31:11	-48.0	-44.6	4357
03:31:13	-48.0	-44.5	4358
03:31:14	-48.0	-44.5	4356
03:31:15	-47.9	-44.5	4357
03:31:16	-47.8	-44.5	4358
03:31:18	-47.8	-44.5	4358
03:31:19	-47.8	-44.5	4358
03:31:20	-47.8	-44.5	4357
03:31:21	-47.8	-44.5	4357
03:31:22	-47.9	-44.5	4357
03:31:24	-47.9	-44.5	4358
03:31:25	-47.9	-44.6	4357
03:31:26	-47.9	-44.5	4356
03:31:27	-47.9	-44.6	4357
03:31:29	-47.9	-44.5	4357
03:31:30	-47.9	-44.6	4358
03:31:31	-48.0	-44.6	4358
03:31:32	-47.9	-44.5	4356
03:31:33	-47.9	-44.5	4358
03:31:35	-48.0	-44.6	4354
03:31:36	-48.0	-44.6	4356
03:31:37	-47.9	-44.6	4358
03:31:38	-47.8	-44.6	4356
03:31:40	-47.9	-44.6	4356
03:31:41	-47.9	-44.6	4356
03:31:42	-47.8	-44.5	4357
03:31:43	-47.9	-44.5	4357
03:31:44	-47.8	-44.5	4356
03:31:46	-47.8	-44.5	4357
03:31:47	-47.9	-44.5	4357
03:31:48	-47.9	-44.5	4357
03:31:49	-47.8	-44.5	4357
03:31:51	-47.9	-44.5	4356
03:31:52	-47.9	-44.5	4356
03:31:53	-47.9	-44.5	4357
03:31:54	-47.9	-44.5	4354
03:31:55	-47.9	-44.5	4356
03:31:57	-47.9	-44.5	4356
03:31:58	-47.7	-44.5	4357
03:31:59	-47.7	-44.6	4356
03:32:00	-47.7	-44.5	4356
03:32:02	-47.7	-44.5	4356
03:32:03	-47.8	-44.5	4353
03:32:04	-47.8	-44.5	4357
03:32:05	-47.8	-44.5	4356
03:32:07	-47.8	-44.5	4356
03:32:08	-47.8	-44.6	4356
03:32:09	-47.9	-44.5	4357
03:32:10	-47.8	-44.5	4358
03:32:11	-47.7	-44.6	4356
03:32:13	-47.8	-44.5	4356
03:32:14	-47.9	-44.5	4356
03:32:15	-48.0	-44.5	4358
03:32:16	-48.0	-44.6	4356
03:32:18	-47.9	-44.5	4353
03:32:19	-47.9	-44.5	4356
03:32:20	-48.0	-44.5	4354
03:32:21	-48.0	-44.5	4357
03:32:22	-47.9	-44.5	4356
03:32:24	-48.0	-44.4	4354
03:32:25	-48.0	-44.5	4356
03:32:26	-48.0	-44.5	4357
03:32:27	-47.9	-44.5	4357
03:32:29	-47.9	-44.5	4356
03:32:30	-48.0	-44.5	4356
03:32:31	-48.0	-44.5	4357
03:32:32	-48.0	-44.5	4357
03:32:33	-47.9	-44.5	4354
03:32:35	-47.9	-44.5	4356
03:32:36	-47.9	-44.5	4357
03:32:37	-47.8	-44.5	4357
03:32:38	-47.8	-44.6	4357
03:32:40	-47.8	-44.5	4356
03:32:41	-47.9	-44.5	4357
03:32:42	-47.8	-44.5	4356
03:32:43	-47.8	-44.5	4357
03:32:44	-47.9	-44.5	4357
03:32:46	-47.8	-44.5	4358
03:32:47	-47.8	-44.5	4357
03:32:48	-47.8	-44.4	4358
03:32:49	-47.9	-44.5	4357
03:32:51	-47.8	-44.5	4356
03:32:52	-47.9	-44.6	4357
03:32:53	-47.9	-44.6	4356
03:32:54	-47.9	-44.6	4357
03:32:55	-47.9	-44.5	4356
03:32:57	-47.9	-44.5	4357
03:32:58	-47.9	-44.6	4357
03:32:59	-47.8	-44.6	4357
03:33:00	-47.8	-44.6	4357
03:33:02	-47.8	-44.5	4357
03:33:03	-47.7	-44.6	4358
03:33:04	-47.8	-44.5	4357
03:33:05	-47.9	-44.6	4357
03:33:07	-48.0	-44.6	4354
03:33:08	-48.0	-44.5	4356
03:33:09	-47.9	-44.5	4357
03:33:10	-47.8	-44.5	4357
03:33:11	-47.8	-44.4	4357
03:33:13	-47.9	-44.5	4357
03:33:14	-48.0	-44.6	4356
03:33:15	-47.9	-44.5	4354
03:33:16	-47.9	-44.5	4354
03:33:18	-47.9	-44.5	4354
03:33:19	-47.7	-44.5	4357
03:33:20	-47.8	-44.5	4356
03:33:21	-47.8	-44.6	4354
03:33:22	-47.9	-44.6	4356
03:33:24	-48.0	-44.5	4354
03:33:25	-48.1	-44.5	4356
03:33:26	-48.0	-44.5	4356
03:33:27	-48.0	-44.5	4357
03:33:29	-48.0	-44.5	4356
03:33:30	-47.9	-44.5	4354
03:33:31	-47.8	-44.5	4356
03:33:32	-47.8	-44.5	4357
03:33:33	-47.9	-44.5	4353
03:33:35	-48.0	-44.4	4356
03:33:36	-48.1	-44.5	4356
03:33:37	-47.9	-44.5	4357
03:33:38	-47.8	-44.5	4356
03:33:40	-47.9	-44.5	4357
03:33:41	-47.8	-44.5	4354
03:33:42	-47.9	-44.5	4356
03:33:43	-47.8	-44.5	4358
03:33:44	-47.9	-44.5	4356
03:33:46	-47.8	-44.4	4354
03:33:47	-47.9	-44.5	4356
03:33:48	-47.8	-44.5	4354
03:33:49	-47.6	-44.5	4358
03:33:51	-47.7	-44.4	4356
03:33:52	-47.7	-44.4	4356
03:33:53	-47.8	-44.5	4356
03:33:54	-47.9	-44.5	4357
03:33:55	-47.8	-44.5	4356
03:33:57	-47.8	-44.4	4356
03:33:58	-47.9	-44.5	4356
03:33:59	-47.8	-44.5	4356
03:34:00	-47.6	-44.5	4357
03:34:02	-47.6	-44.5	4356
03:34:03	-47.7	-44.4	4357
03:34:04	-47.7	-44.5	4356
03:34:05	-47.6	-44.5	4357
03:34:06	-47.7	-44.5	4358
03:34:08	-47.8	-44.5	4357
03:34:09	-47.9	-44.5	4357
03:34:10	-47.8	-44.5	4356
03:34:11	-47.7	-44.5	4357
03:34:13	-47.8	-44.5	4356
03:34:14	-47.8	-44.5	4354
03:34:15	-47.7	-44.5	4356
03:34:16	-47.8	-44.5	4357
03:34:17	-47.8	-44.4	4356
03:34:19	-47.8	-44.4	4357
03:34:20	-47.9	-44.4	4356
03:34:21	-47.9	-44.4	4356
03:34:22	-47.8	-44.4	4356
03:34:24	-47.8	-44.4	4357
03:34:25	-47.8	-44.4	4358
03:34:26	-47.9	-44.4	4356
03:34:27	-48.0	-44.4	4354
03:34:28	-47.9	-44.4	4357
03:34:30	-47.9	-44.4	4356
03:34:31	-47.9	-44.5	4356
03:34:32	-47.8	-44.4	4356
03:34:33	-47.7	-44.4	4356
03:34:35	-47.7	-44.4	4357
03:34:36	-47.8	-44.4	4357
03:34:37	-47.8	-44.4	4357
03:34:38	-47.8	-44.4	4358
03:34:39	-47.8	-44.5	4357
03:34:41	-47.8	-44.5	4357
03:34:42	-47.7	-44.4	4357
03:34:43	-47.6	-44.5	4357
03:34:44	-47.6	-44.5	4358
03:34:46	-47.6	-44.5	4357
03:34:47	-47.6	-44.5	4356
03:34:48	-47.8	-44.5	4356
03:34:49	-47.8	-44.5	4357
03:34:51	-47.9	-44.5	4356
03:34:52	-47.8	-44.5	4357
03:34:53	-47.8	-44.6	4356
03:34:54	-47.8	-44.6	4356
03:34:55	-47.8	-44.5	4357
03:34:57	-47.8	-44.5	4356
03:34:58	-47.9	-44.4	4354
03:34:59	-47.9	-44.5	4356
03:35:00	-48.0	-44.5	4354
03:35:01	-48.0	-44.6	4357
03:35:03	-47.9	-44.5	4354
03:35:04	-47.9	-44.6	4356
03:35:05	-47.9	-44.6	4356
03:35:06	-48.1	-44.6	4356
03:35:08	-48.1	-44.6	4356
03:35:09	-48.1	-44.6	4357
03:35:10	-48.0	-44.6	4357
03:35:11	-48.0	-44.6	4354
03:35:13	-47.8	-44.6	4356
03:35:14	-47.9	-44.6	4357
03:35:15	-48.0	-44.6	4354
03:35:16	-48.0	-44.6	4356
03:35:17	-48.0	-44.6	4356
03:35:19	-48.0	-44.6	4356
03:35:20	-48.0	-44.6	4356
03:35:21	-47.9	-44.5	4354
03:35:22	-47.9	-44.6	4356
03:35:24	-47.9	-44.6	4357
03:35:25	-48.0	-44.7	4357
03:35:26	-48.1	-44.6	4354
03:35:27	-48.0	-44.5	4354
03:35:28	-47.9	-44.6	4356
